,cv_index,job_index,cv_label,job_label,similarity
6265,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5552551697348976
6266,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5546036710448676
6267,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5854459583447673
6268,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5908504911367811
6269,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5711681368597689
6270,none,Python Developer,Java Developer,Python Developer,0.6056362491693686
6271,none,Python Developer,Java Developer,Python Developer,0.6372490233754343
6272,none,Python Developer,Java Developer,Python Developer,0.6020807611624686
6273,none,Python Developer,Java Developer,Python Developer,0.5828609092466611
6274,none,Python Developer,Java Developer,Python Developer,0.5718447394273244
6275,none,Python Developer,Java Developer,Python Developer,0.5757059294330769
6276,none,Python Developer,Java Developer,Python Developer,0.6064200931769672
6277,none,Python Developer,Java Developer,Python Developer,0.57155440248943
6278,none,Python Developer,Java Developer,Python Developer,0.5983952912601491
6279,none,Python Developer,Java Developer,Python Developer,0.5985050200162312
6280,none,SAP Developer,Java Developer,SAP Developer,0.6245738197374071
6281,none,SAP Developer,Java Developer,SAP Developer,0.6065412109427671
6282,none,SAP Developer,Java Developer,SAP Developer,0.6118914013547514
6283,none,SAP Developer,Java Developer,SAP Developer,0.6463544298904383
6284,none,SAP Developer,Java Developer,SAP Developer,0.5965221617607104
6285,none,SAP Developer,Java Developer,SAP Developer,0.5973345288704348
6286,none,SAP Developer,Java Developer,SAP Developer,0.5752552661857017
6287,none,SAP Developer,Java Developer,SAP Developer,0.5821350713679778
6288,none,SAP Developer,Java Developer,SAP Developer,0.5705083755738187
6289,none,SAP Developer,Java Developer,SAP Developer,0.6094635825404476
6290,none,Web Designing,Java Developer,Web Designing,0.5991335434060711
6291,none,Web Designing,Java Developer,Web Designing,0.6023951673727984
6292,none,Web Designing,Java Developer,Web Designing,0.6197235305995071
6293,none,Web Designing,Java Developer,Web Designing,0.5940056059151315
6294,none,Web Designing,Java Developer,Web Designing,0.5788766472964112
6295,none,Web Designing,Java Developer,Web Designing,0.6088690044723738
6296,none,Web Designing,Java Developer,Web Designing,0.5838611574277227
6297,none,Web Designing,Java Developer,Web Designing,0.592209080603005
6298,none,Web Designing,Java Developer,Web Designing,0.5940056059151315
6299,none,Web Designing,Java Developer,Web Designing,0.6030576619061201
6300,none,Blockchain,Java Developer,Blockchain,0.5922911493065008
6301,none,Blockchain,Java Developer,Blockchain,0.5735777251384392
6302,none,Blockchain,Java Developer,Blockchain,0.5976343938713707
6303,none,Blockchain,Java Developer,Blockchain,0.61179736707386
6304,none,Blockchain,Java Developer,Blockchain,0.6202677539644801
6305,none,Blockchain,Java Developer,Blockchain,0.5472905996154696
6306,none,Blockchain,Java Developer,Blockchain,0.5616587844608371
6307,none,Blockchain,Java Developer,Blockchain,0.5581307778778477
6308,none,Blockchain,Java Developer,Blockchain,0.5810571616315948
6309,none,Blockchain,Java Developer,Blockchain,0.5438225658054684
6310,none,Data Science,Java Developer,Data Science,0.5994061161930274
6311,none,Data Science,Java Developer,Data Science,0.6045211258135935
6312,none,Data Science,Java Developer,Data Science,0.530513551373662
6313,none,Data Science,Java Developer,Data Science,0.5761807800036557
6314,none,Data Science,Java Developer,Data Science,0.6013408170403939
6315,none,Data Science,Java Developer,Data Science,0.5806963716085882
6316,none,Data Science,Java Developer,Data Science,0.6075604197286808
6317,none,Data Science,Java Developer,Data Science,0.6451547820224228
6318,none,Data Science,Java Developer,Data Science,0.586221196106635
6319,none,Data Science,Java Developer,Data Science,0.5697264881485399
6320,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5942252826651969
6321,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5615293514736963
6322,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5725339216948856
6323,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5786808167343697
6324,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5351367325779806
6325,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5492524407723504
6326,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5593157113270579
6327,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5290310643018663
6328,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5699121811344022
6329,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5619195080879459
6330,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5842170584808453
6331,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5585519457192071
6332,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5498415302864001
6333,none,Electrical Engineering,Java Developer,Electrical Engineering,0.553434704152958
6334,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5772762464328177
6335,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5460331432112214
6336,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5782805315779559
6337,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5563607719814982
6338,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5960930341525349
6339,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5552499152009128
6340,none,Java Developer,Java Developer,Java Developer,0.6080614221229508
6341,none,Java Developer,Java Developer,Java Developer,0.5740029154852309
6342,none,Java Developer,Java Developer,Java Developer,0.5917500525713333
6343,none,Java Developer,Java Developer,Java Developer,0.611454880770714
6344,none,Java Developer,Java Developer,Java Developer,0.5686483266956732
6345,none,Java Developer,Java Developer,Java Developer,0.6029967636213371
6346,none,Java Developer,Java Developer,Java Developer,0.6305893623099035
6347,none,Java Developer,Java Developer,Java Developer,0.5902831936285509
6348,none,Java Developer,Java Developer,Java Developer,0.6052329481865413
6349,none,Java Developer,Java Developer,Java Developer,0.5638304603401737
6350,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5539871529466354
6351,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5512936337061402
6352,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5670246656363294
6353,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5385998847946782
6354,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.561482371198533
6355,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5749874619132654
6356,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5475144807188487
6357,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5551412803482036
6358,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5896431438027614
6359,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5562577051027787
6360,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5505628267662733
6361,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5726440896520998
6362,none,Network Security Engineer,Java Developer,Network Security Engineer,0.556672200157289
6363,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5598776793349272
6364,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5750526542745146
6365,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5559547078533599
6366,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5522895309031823
6367,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5857300007817031
6368,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5811159028317783
6369,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5669473884684744
6370,none,Python Developer,Java Developer,Python Developer,0.6113489947950465
6371,none,Python Developer,Java Developer,Python Developer,0.6153067357341747
6372,none,Python Developer,Java Developer,Python Developer,0.6140141984769364
6373,none,Python Developer,Java Developer,Python Developer,0.5679661179271728
6374,none,Python Developer,Java Developer,Python Developer,0.5599719074822259
6375,none,Python Developer,Java Developer,Python Developer,0.560457469264061
6376,none,Python Developer,Java Developer,Python Developer,0.577763106783853
6377,none,Python Developer,Java Developer,Python Developer,0.5629769591085444
6378,none,Python Developer,Java Developer,Python Developer,0.5885394191681043
6379,none,Python Developer,Java Developer,Python Developer,0.5918490352753962
6380,none,SAP Developer,Java Developer,SAP Developer,0.6023578424174645
6381,none,SAP Developer,Java Developer,SAP Developer,0.5664796793342912
6382,none,SAP Developer,Java Developer,SAP Developer,0.5985658658544022
6383,none,SAP Developer,Java Developer,SAP Developer,0.629883342305937
6384,none,SAP Developer,Java Developer,SAP Developer,0.594896551721644
6385,none,SAP Developer,Java Developer,SAP Developer,0.5990835918928761
6386,none,SAP Developer,Java Developer,SAP Developer,0.5572404741190956
6387,none,SAP Developer,Java Developer,SAP Developer,0.5824520446575892
6388,none,SAP Developer,Java Developer,SAP Developer,0.561936465300906
6389,none,SAP Developer,Java Developer,SAP Developer,0.5816508880465067
6390,none,Web Designing,Java Developer,Web Designing,0.5871114669491923
6391,none,Web Designing,Java Developer,Web Designing,0.5809590039920369
6392,none,Web Designing,Java Developer,Web Designing,0.6041575071936455
6393,none,Web Designing,Java Developer,Web Designing,0.5800478827732862
6394,none,Web Designing,Java Developer,Web Designing,0.5572410356984407
6395,none,Web Designing,Java Developer,Web Designing,0.5904302632325918
6396,none,Web Designing,Java Developer,Web Designing,0.5656217743811878
6397,none,Web Designing,Java Developer,Web Designing,0.5873834169738539
6398,none,Web Designing,Java Developer,Web Designing,0.5800478827732862
6399,none,Web Designing,Java Developer,Web Designing,0.5883327480622788
6400,none,Blockchain,Java Developer,Blockchain,0.5945465077862566
6401,none,Blockchain,Java Developer,Blockchain,0.5670780109128029
6402,none,Blockchain,Java Developer,Blockchain,0.6310598208343033
6403,none,Blockchain,Java Developer,Blockchain,0.6243757255620315
6404,none,Blockchain,Java Developer,Blockchain,0.6184277083815598
6405,none,Blockchain,Java Developer,Blockchain,0.5513060570294369
6406,none,Blockchain,Java Developer,Blockchain,0.5646816243174684
6407,none,Blockchain,Java Developer,Blockchain,0.5698848770777286
6408,none,Blockchain,Java Developer,Blockchain,0.5802246710171969
6409,none,Blockchain,Java Developer,Blockchain,0.5491040583591849
6410,none,Data Science,Java Developer,Data Science,0.5906440341368135
6411,none,Data Science,Java Developer,Data Science,0.6042244966158329
6412,none,Data Science,Java Developer,Data Science,0.5477766727492008
6413,none,Data Science,Java Developer,Data Science,0.5748817966609339
6414,none,Data Science,Java Developer,Data Science,0.6054769820018139
6415,none,Data Science,Java Developer,Data Science,0.5778512502638438
6416,none,Data Science,Java Developer,Data Science,0.6031991765681874
6417,none,Data Science,Java Developer,Data Science,0.6472415805174498
6418,none,Data Science,Java Developer,Data Science,0.5908230423313997
6419,none,Data Science,Java Developer,Data Science,0.5564610560342713
6420,none,DevOps Engineer,Java Developer,DevOps Engineer,0.6176520876914304
6421,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5703775870519648
6422,none,DevOps Engineer,Java Developer,DevOps Engineer,0.592248149658364
6423,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5831696726780118
6424,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5418083699696685
6425,none,DevOps Engineer,Java Developer,DevOps Engineer,0.554936846033308
6426,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5642183877108023
6427,none,DevOps Engineer,Java Developer,DevOps Engineer,0.544277731951461
6428,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5770975480696595
6429,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5630553590944544
6430,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5912118229267167
6431,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5647528794366374
6432,none,Electrical Engineering,Java Developer,Electrical Engineering,0.544177211598795
6433,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5529218924914545
6434,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5851386944188993
6435,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5484267281348864
6436,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5860828420098083
6437,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5601580093015214
6438,none,Electrical Engineering,Java Developer,Electrical Engineering,0.6012804282046982
6439,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5525701371489502
6440,none,Java Developer,Java Developer,Java Developer,0.6413372045832113
6441,none,Java Developer,Java Developer,Java Developer,0.5979904646731236
6442,none,Java Developer,Java Developer,Java Developer,0.6093854225276905
6443,none,Java Developer,Java Developer,Java Developer,0.6306014007093703
6444,none,Java Developer,Java Developer,Java Developer,0.6013724472580511
6445,none,Java Developer,Java Developer,Java Developer,0.6209126053940186
6446,none,Java Developer,Java Developer,Java Developer,0.658440059096348
6447,none,Java Developer,Java Developer,Java Developer,0.6145027626796467
6448,none,Java Developer,Java Developer,Java Developer,0.6343519295120567
6449,none,Java Developer,Java Developer,Java Developer,0.5659132717552353
6450,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5584304295167918
6451,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5527518844860815
6452,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5729589822791888
6453,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5422148856954582
6454,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5721347577930466
6455,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5814915308611797
6456,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.549203662741475
6457,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5592284596651689
6458,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5947438402496292
6459,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5598813780728101
6460,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5506611041352869
6461,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5703152819918834
6462,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5590413418517514
6463,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5621111312216963
6464,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5786447107599489
6465,none,Network Security Engineer,Java Developer,Network Security Engineer,0.556841742196234
6466,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5512218940295216
6467,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5831261049115054
6468,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5842685278872316
6469,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5661108959083647
6470,none,Python Developer,Java Developer,Python Developer,0.6121701870006231
6471,none,Python Developer,Java Developer,Python Developer,0.6361279588785969
6472,none,Python Developer,Java Developer,Python Developer,0.6206186127856494
6473,none,Python Developer,Java Developer,Python Developer,0.5745647546390339
6474,none,Python Developer,Java Developer,Python Developer,0.5676806008770335
6475,none,Python Developer,Java Developer,Python Developer,0.5676008585332897
6476,none,Python Developer,Java Developer,Python Developer,0.5952160505693245
6477,none,Python Developer,Java Developer,Python Developer,0.5723351251350473
6478,none,Python Developer,Java Developer,Python Developer,0.5878202665223662
6479,none,Python Developer,Java Developer,Python Developer,0.6008379168797102
6480,none,SAP Developer,Java Developer,SAP Developer,0.6302456693416213
6481,none,SAP Developer,Java Developer,SAP Developer,0.5882009017773766
6482,none,SAP Developer,Java Developer,SAP Developer,0.6175307575019476
6483,none,SAP Developer,Java Developer,SAP Developer,0.655371876672922
6484,none,SAP Developer,Java Developer,SAP Developer,0.5966158685845685
6485,none,SAP Developer,Java Developer,SAP Developer,0.5903551952343
6486,none,SAP Developer,Java Developer,SAP Developer,0.5605886681772976
6487,none,SAP Developer,Java Developer,SAP Developer,0.5849565036071083
6488,none,SAP Developer,Java Developer,SAP Developer,0.5582686969732544
6489,none,SAP Developer,Java Developer,SAP Developer,0.5998975206304173
6490,none,Web Designing,Java Developer,Web Designing,0.6091302050149436
6491,none,Web Designing,Java Developer,Web Designing,0.5876844470309684
6492,none,Web Designing,Java Developer,Web Designing,0.6339557338619559
6493,none,Web Designing,Java Developer,Web Designing,0.6069211060862716
6494,none,Web Designing,Java Developer,Web Designing,0.5808092931226092
6495,none,Web Designing,Java Developer,Web Designing,0.6242617121179838
6496,none,Web Designing,Java Developer,Web Designing,0.57907203161758
6497,none,Web Designing,Java Developer,Web Designing,0.5937268523919601
6498,none,Web Designing,Java Developer,Web Designing,0.6069211060862716
6499,none,Web Designing,Java Developer,Web Designing,0.6053889162906605
6500,none,Blockchain,Java Developer,Blockchain,0.5723725178716134
6501,none,Blockchain,Java Developer,Blockchain,0.5451298626625378
6502,none,Blockchain,Java Developer,Blockchain,0.5872952698288779
6503,none,Blockchain,Java Developer,Blockchain,0.6018271911634793
6504,none,Blockchain,Java Developer,Blockchain,0.5860811029161725
6505,none,Blockchain,Java Developer,Blockchain,0.5373282035510822
6506,none,Blockchain,Java Developer,Blockchain,0.5530430015072486
6507,none,Blockchain,Java Developer,Blockchain,0.5509693573967044
6508,none,Blockchain,Java Developer,Blockchain,0.5603456506492304
6509,none,Blockchain,Java Developer,Blockchain,0.541440235881199
6510,none,Data Science,Java Developer,Data Science,0.5650533502655369
6511,none,Data Science,Java Developer,Data Science,0.5782684569068143
6512,none,Data Science,Java Developer,Data Science,0.5352516575666544
6513,none,Data Science,Java Developer,Data Science,0.5575173759697598
6514,none,Data Science,Java Developer,Data Science,0.5784908138838007
6515,none,Data Science,Java Developer,Data Science,0.5578122352827461
6516,none,Data Science,Java Developer,Data Science,0.5747044330050608
6517,none,Data Science,Java Developer,Data Science,0.6041872026056659
6518,none,Data Science,Java Developer,Data Science,0.564470750716876
6519,none,Data Science,Java Developer,Data Science,0.548432220183958
6520,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5854015264041847
6521,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5632178255394862
6522,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5666269871054425
6523,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5617672683308614
6524,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5355192461283226
6525,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5461628969065906
6526,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5494901741916618
6527,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5301100969995932
6528,none,DevOps Engineer,Java Developer,DevOps Engineer,0.552298507824141
6529,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5495562566111662
6530,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5705870645193047
6531,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5530963489004571
6532,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5419453420025315
6533,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5405969316176774
6534,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5705900606376176
6535,none,Electrical Engineering,Java Developer,Electrical Engineering,0.536565671740748
6536,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5649307963416158
6537,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5459004086174184
6538,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5737979664545795
6539,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5399725644929069
6540,none,Java Developer,Java Developer,Java Developer,0.6106113067303326
6541,none,Java Developer,Java Developer,Java Developer,0.5783212466770178
6542,none,Java Developer,Java Developer,Java Developer,0.5772656990911116
6543,none,Java Developer,Java Developer,Java Developer,0.6009019898676446
6544,none,Java Developer,Java Developer,Java Developer,0.582538016752473
6545,none,Java Developer,Java Developer,Java Developer,0.5954339480412439
6546,none,Java Developer,Java Developer,Java Developer,0.6113271959835574
6547,none,Java Developer,Java Developer,Java Developer,0.5914403205130782
6548,none,Java Developer,Java Developer,Java Developer,0.5990869203039578
6549,none,Java Developer,Java Developer,Java Developer,0.5579438685014212
6550,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5487109826175064
6551,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5418396041336421
6552,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5583605102882689
6553,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5326316858589392
6554,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5568423264837336
6555,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5699621966132871
6556,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5384395062178373
6557,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5458116237758374
6558,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5836202329515919
6559,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5483326071215079
6560,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5394869532725566
6561,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5498233814729574
6562,none,Network Security Engineer,Java Developer,Network Security Engineer,0.545593732531991
6563,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5445720509081116
6564,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5576963716100495
6565,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5432991156398895
6566,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5376972405847156
6567,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5653730400590492
6568,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5692503762121002
6569,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5543264757621249
6570,none,Python Developer,Java Developer,Python Developer,0.5783465581716268
6571,none,Python Developer,Java Developer,Python Developer,0.598439357292001
6572,none,Python Developer,Java Developer,Python Developer,0.5855504170503645
6573,none,Python Developer,Java Developer,Python Developer,0.5644540165413373
6574,none,Python Developer,Java Developer,Python Developer,0.55499363019038
6575,none,Python Developer,Java Developer,Python Developer,0.5602404818957295
6576,none,Python Developer,Java Developer,Python Developer,0.5668902033796677
6577,none,Python Developer,Java Developer,Python Developer,0.5461830903981607
6578,none,Python Developer,Java Developer,Python Developer,0.5602009907087666
6579,none,Python Developer,Java Developer,Python Developer,0.570947629647396
6580,none,SAP Developer,Java Developer,SAP Developer,0.5927075598013765
6581,none,SAP Developer,Java Developer,SAP Developer,0.5619381890427776
6582,none,SAP Developer,Java Developer,SAP Developer,0.5906571805803922
6583,none,SAP Developer,Java Developer,SAP Developer,0.6070267843923973
6584,none,SAP Developer,Java Developer,SAP Developer,0.5810620648044764
6585,none,SAP Developer,Java Developer,SAP Developer,0.584652153434498
6586,none,SAP Developer,Java Developer,SAP Developer,0.5497885499489058
6587,none,SAP Developer,Java Developer,SAP Developer,0.563532052001282
6588,none,SAP Developer,Java Developer,SAP Developer,0.552815819936757
6589,none,SAP Developer,Java Developer,SAP Developer,0.5791383416218546
6590,none,Web Designing,Java Developer,Web Designing,0.5796182361485035
6591,none,Web Designing,Java Developer,Web Designing,0.5693147924383604
6592,none,Web Designing,Java Developer,Web Designing,0.594441460355052
6593,none,Web Designing,Java Developer,Web Designing,0.56266822107562
6594,none,Web Designing,Java Developer,Web Designing,0.5469859917248998
6595,none,Web Designing,Java Developer,Web Designing,0.583942609587152
6596,none,Web Designing,Java Developer,Web Designing,0.5534698118012221
6597,none,Web Designing,Java Developer,Web Designing,0.563218304736074
6598,none,Web Designing,Java Developer,Web Designing,0.56266822107562
6599,none,Web Designing,Java Developer,Web Designing,0.5799100576070784
6600,none,Blockchain,Java Developer,Blockchain,0.6102166581560742
6601,none,Blockchain,Java Developer,Blockchain,0.5799344733100513
6602,none,Blockchain,Java Developer,Blockchain,0.6175070880437287
6603,none,Blockchain,Java Developer,Blockchain,0.6360000329709303
6604,none,Blockchain,Java Developer,Blockchain,0.6565392901157511
6605,none,Blockchain,Java Developer,Blockchain,0.5651586902690977
6606,none,Blockchain,Java Developer,Blockchain,0.5804880227733842
6607,none,Blockchain,Java Developer,Blockchain,0.5888129281620547
6608,none,Blockchain,Java Developer,Blockchain,0.5884267781732668
6609,none,Blockchain,Java Developer,Blockchain,0.5660567243055271
6610,none,Data Science,Java Developer,Data Science,0.6157509816874718
6611,none,Data Science,Java Developer,Data Science,0.6225511480153811
6612,none,Data Science,Java Developer,Data Science,0.5588254502423485
6613,none,Data Science,Java Developer,Data Science,0.6069773981562904
6614,none,Data Science,Java Developer,Data Science,0.6146006459654699
6615,none,Data Science,Java Developer,Data Science,0.5928437478758605
6616,none,Data Science,Java Developer,Data Science,0.6237538303867937
6617,none,Data Science,Java Developer,Data Science,0.6649196804891079
6618,none,Data Science,Java Developer,Data Science,0.6102646090035221
6619,none,Data Science,Java Developer,Data Science,0.5872160438039461
6620,none,DevOps Engineer,Java Developer,DevOps Engineer,0.6356804196512171
6621,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5738464506719206
6622,none,DevOps Engineer,Java Developer,DevOps Engineer,0.60369215250315
6623,none,DevOps Engineer,Java Developer,DevOps Engineer,0.590178299515598
6624,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5530480387368119
6625,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5686870453613837
6626,none,DevOps Engineer,Java Developer,DevOps Engineer,0.587719273938123
6627,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5497264352689382
6628,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5917334039791905
6629,none,DevOps Engineer,Java Developer,DevOps Engineer,0.5794469807346398
6630,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5977105220716594
6631,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5728568413206743
6632,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5581037939200407
6633,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5667078385051069
6634,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5989926870306724
6635,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5652894152865262
6636,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5941308580189087
6637,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5746010223923246
6638,none,Electrical Engineering,Java Developer,Electrical Engineering,0.6055462835277624
6639,none,Electrical Engineering,Java Developer,Electrical Engineering,0.5653579280910821
6640,none,Java Developer,Java Developer,Java Developer,0.6511491438466699
6641,none,Java Developer,Java Developer,Java Developer,0.6251031680756649
6642,none,Java Developer,Java Developer,Java Developer,0.6511913863818509
6643,none,Java Developer,Java Developer,Java Developer,0.6677307404063899
6644,none,Java Developer,Java Developer,Java Developer,0.6267492309939138
6645,none,Java Developer,Java Developer,Java Developer,0.6396458717934751
6646,none,Java Developer,Java Developer,Java Developer,0.6751458930900727
6647,none,Java Developer,Java Developer,Java Developer,0.6592017782351066
6648,none,Java Developer,Java Developer,Java Developer,0.6403989200653701
6649,none,Java Developer,Java Developer,Java Developer,0.5988583118382659
6650,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5751562249698227
6651,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5732574346094998
6652,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5871975684694468
6653,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5521841130123056
6654,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5900878842877245
6655,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5977198593045976
6656,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5617302994481449
6657,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5834413633998392
6658,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.6112941776449231
6659,none,Mechanical Engineer,Java Developer,Mechanical Engineer,0.5748332525703197
6660,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5678875063401204
6661,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5869836099110711
6662,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5763832223589287
6663,none,Network Security Engineer,Java Developer,Network Security Engineer,0.584178636820103
6664,none,Network Security Engineer,Java Developer,Network Security Engineer,0.606166218874058
6665,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5747350204412173
6666,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5688966893095825
6667,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5991923986391389
6668,none,Network Security Engineer,Java Developer,Network Security Engineer,0.5995558040462777
