,cv_index,job_index,cv_label,job_label,similarity
5240,none,Java Developer,Mechanical Engineer,Java Developer,0.5759273199229569
5241,none,Java Developer,Mechanical Engineer,Java Developer,0.5795994114872481
5242,none,Java Developer,Mechanical Engineer,Java Developer,0.6082526457879107
5243,none,Java Developer,Mechanical Engineer,Java Developer,0.5987195130842535
5244,none,Java Developer,Mechanical Engineer,Java Developer,0.5898861025992049
5245,none,Java Developer,Mechanical Engineer,Java Developer,0.580083547251137
5246,none,Java Developer,Mechanical Engineer,Java Developer,0.5808914391782837
5247,none,Java Developer,Mechanical Engineer,Java Developer,0.596277746456149
5248,none,Java Developer,Mechanical Engineer,Java Developer,0.5717837111230778
5249,none,Java Developer,Mechanical Engineer,Java Developer,0.610956276811444
5250,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6193875451395086
5251,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6146382001959623
5252,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6058809757570177
5253,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5987871476431894
5254,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6427496145546868
5255,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6304776075839683
5256,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6021302507299444
5257,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.627751463606971
5258,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6312851075263676
5259,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5990203892232987
5260,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.578401969016894
5261,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5858263183391296
5262,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5741198479583114
5263,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5852679896918482
5264,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5993707831901358
5265,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5654655691131653
5266,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6000662186494732
5267,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5821310934466917
5268,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6034592553278081
5269,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5898651373645907
5270,none,Python Developer,Mechanical Engineer,Python Developer,0.5830370528041845
5271,none,Python Developer,Mechanical Engineer,Python Developer,0.5930487176503443
5272,none,Python Developer,Mechanical Engineer,Python Developer,0.5639334105816078
5273,none,Python Developer,Mechanical Engineer,Python Developer,0.57976042937398
5274,none,Python Developer,Mechanical Engineer,Python Developer,0.5793018217704704
5275,none,Python Developer,Mechanical Engineer,Python Developer,0.5678268123307786
5276,none,Python Developer,Mechanical Engineer,Python Developer,0.5849082062650086
5277,none,Python Developer,Mechanical Engineer,Python Developer,0.5748922020176094
5278,none,Python Developer,Mechanical Engineer,Python Developer,0.5856101939697629
5279,none,Python Developer,Mechanical Engineer,Python Developer,0.5615214075875449
5280,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5783990593739944
5281,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5990387033732867
5282,none,SAP Developer,Mechanical Engineer,SAP Developer,0.57703410660046
5283,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5679322131302045
5284,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6177407906633681
5285,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5919126366746528
5286,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6198354821367331
5287,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5775451243119052
5288,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6197661976311906
5289,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5902810576353443
5290,none,Web Designing,Mechanical Engineer,Web Designing,0.5572479545294928
5291,none,Web Designing,Mechanical Engineer,Web Designing,0.5954948691233648
5292,none,Web Designing,Mechanical Engineer,Web Designing,0.5662832669412045
5293,none,Web Designing,Mechanical Engineer,Web Designing,0.5495827788462782
5294,none,Web Designing,Mechanical Engineer,Web Designing,0.572272520492875
5295,none,Web Designing,Mechanical Engineer,Web Designing,0.5512887647274234
5296,none,Web Designing,Mechanical Engineer,Web Designing,0.5858470585629127
5297,none,Web Designing,Mechanical Engineer,Web Designing,0.5699303852310075
5298,none,Web Designing,Mechanical Engineer,Web Designing,0.5495827788462782
5299,none,Web Designing,Mechanical Engineer,Web Designing,0.6029728866017406
5300,none,Blockchain,Mechanical Engineer,Blockchain,0.5906433329929586
5301,none,Blockchain,Mechanical Engineer,Blockchain,0.6099553930657831
5302,none,Blockchain,Mechanical Engineer,Blockchain,0.5672454509729641
5303,none,Blockchain,Mechanical Engineer,Blockchain,0.5702421529235734
5304,none,Blockchain,Mechanical Engineer,Blockchain,0.6114435534585606
5305,none,Blockchain,Mechanical Engineer,Blockchain,0.5933812056930783
5306,none,Blockchain,Mechanical Engineer,Blockchain,0.5740984320059301
5307,none,Blockchain,Mechanical Engineer,Blockchain,0.5547119962085324
5308,none,Blockchain,Mechanical Engineer,Blockchain,0.6124028473958429
5309,none,Blockchain,Mechanical Engineer,Blockchain,0.5646298779495831
5310,none,Data Science,Mechanical Engineer,Data Science,0.5830462638458068
5311,none,Data Science,Mechanical Engineer,Data Science,0.5832122319768199
5312,none,Data Science,Mechanical Engineer,Data Science,0.5568855737237204
5313,none,Data Science,Mechanical Engineer,Data Science,0.5617934259420666
5314,none,Data Science,Mechanical Engineer,Data Science,0.5880174412768414
5315,none,Data Science,Mechanical Engineer,Data Science,0.5943422995882298
5316,none,Data Science,Mechanical Engineer,Data Science,0.5607018439951897
5317,none,Data Science,Mechanical Engineer,Data Science,0.5878659715337752
5318,none,Data Science,Mechanical Engineer,Data Science,0.6020883285915237
5319,none,Data Science,Mechanical Engineer,Data Science,0.5769756269958503
5320,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5713699652305277
5321,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.536978134164638
5322,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5603556881828065
5323,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5441745229226569
5324,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5429439646416286
5325,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5479095933001474
5326,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5575056996726173
5327,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5389386250605829
5328,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5827323370443827
5329,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5613495289180973
5330,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.565843613152926
5331,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5761945672035101
5332,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5899834845152591
5333,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6100025666338276
5334,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5906383407955336
5335,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6072535493266216
5336,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6019200821491805
5337,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5971525999468549
5338,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5858101380900589
5339,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5951410478906649
5340,none,Java Developer,Mechanical Engineer,Java Developer,0.5653000791554781
5341,none,Java Developer,Mechanical Engineer,Java Developer,0.5654548186482989
5342,none,Java Developer,Mechanical Engineer,Java Developer,0.563620794659056
5343,none,Java Developer,Mechanical Engineer,Java Developer,0.5716974584625639
5344,none,Java Developer,Mechanical Engineer,Java Developer,0.5432712411724008
5345,none,Java Developer,Mechanical Engineer,Java Developer,0.5569689314322569
5346,none,Java Developer,Mechanical Engineer,Java Developer,0.5691010064134995
5347,none,Java Developer,Mechanical Engineer,Java Developer,0.5770876950420665
5348,none,Java Developer,Mechanical Engineer,Java Developer,0.5624491957055799
5349,none,Java Developer,Mechanical Engineer,Java Developer,0.5615367238351145
5350,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5916069474522815
5351,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6035503768250703
5352,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6110535669449615
5353,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5913315932424628
5354,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.60842833272887
5355,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5869553227617283
5356,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6104061989486218
5357,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6342943931619326
5358,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6102458545829589
5359,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6155091319025229
5360,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5424515422976267
5361,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.58106438574841
5362,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5642474122079872
5363,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5952682478331879
5364,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5771612870156658
5365,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.578230882412166
5366,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5852523025813092
5367,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5628154446582564
5368,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5822040097167095
5369,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5704139781940544
5370,none,Python Developer,Mechanical Engineer,Python Developer,0.5888273684210439
5371,none,Python Developer,Mechanical Engineer,Python Developer,0.5823110306545023
5372,none,Python Developer,Mechanical Engineer,Python Developer,0.577451535071672
5373,none,Python Developer,Mechanical Engineer,Python Developer,0.5546267515971922
5374,none,Python Developer,Mechanical Engineer,Python Developer,0.559337442717268
5375,none,Python Developer,Mechanical Engineer,Python Developer,0.5372507244104261
5376,none,Python Developer,Mechanical Engineer,Python Developer,0.5502798679467832
5377,none,Python Developer,Mechanical Engineer,Python Developer,0.5619405110420521
5378,none,Python Developer,Mechanical Engineer,Python Developer,0.563336097552231
5379,none,Python Developer,Mechanical Engineer,Python Developer,0.5502881442547677
5380,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5796424878110681
5381,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5694116065898155
5382,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5746654631715548
5383,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5706461195206234
5384,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5809862944858928
5385,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5752453220663247
5386,none,SAP Developer,Mechanical Engineer,SAP Developer,0.580433710615463
5387,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5682411184212369
5388,none,SAP Developer,Mechanical Engineer,SAP Developer,0.584251589054758
5389,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5634140023616159
5390,none,Web Designing,Mechanical Engineer,Web Designing,0.5513416167863778
5391,none,Web Designing,Mechanical Engineer,Web Designing,0.5574073174224892
5392,none,Web Designing,Mechanical Engineer,Web Designing,0.5667181834430349
5393,none,Web Designing,Mechanical Engineer,Web Designing,0.5568552186029653
5394,none,Web Designing,Mechanical Engineer,Web Designing,0.5772982671507363
5395,none,Web Designing,Mechanical Engineer,Web Designing,0.5586108687980044
5396,none,Web Designing,Mechanical Engineer,Web Designing,0.5770101508543616
5397,none,Web Designing,Mechanical Engineer,Web Designing,0.5690823005303779
5398,none,Web Designing,Mechanical Engineer,Web Designing,0.5568552186029653
5399,none,Web Designing,Mechanical Engineer,Web Designing,0.5762168231190412
5400,none,Blockchain,Mechanical Engineer,Blockchain,0.6123847011983597
5401,none,Blockchain,Mechanical Engineer,Blockchain,0.5759896860502306
5402,none,Blockchain,Mechanical Engineer,Blockchain,0.5953350009998881
5403,none,Blockchain,Mechanical Engineer,Blockchain,0.6071297794302799
5404,none,Blockchain,Mechanical Engineer,Blockchain,0.6194347817273367
5405,none,Blockchain,Mechanical Engineer,Blockchain,0.5689781542301122
5406,none,Blockchain,Mechanical Engineer,Blockchain,0.5692896527813585
5407,none,Blockchain,Mechanical Engineer,Blockchain,0.569084000135274
5408,none,Blockchain,Mechanical Engineer,Blockchain,0.593630401249088
5409,none,Blockchain,Mechanical Engineer,Blockchain,0.5621726912261279
5410,none,Data Science,Mechanical Engineer,Data Science,0.5886629248880559
5411,none,Data Science,Mechanical Engineer,Data Science,0.6074331553931209
5412,none,Data Science,Mechanical Engineer,Data Science,0.5398814710566685
5413,none,Data Science,Mechanical Engineer,Data Science,0.5669031520689228
5414,none,Data Science,Mechanical Engineer,Data Science,0.6051700576778729
5415,none,Data Science,Mechanical Engineer,Data Science,0.5881612844345889
5416,none,Data Science,Mechanical Engineer,Data Science,0.5833351640474229
5417,none,Data Science,Mechanical Engineer,Data Science,0.6203989491981714
5418,none,Data Science,Mechanical Engineer,Data Science,0.5866040251293809
5419,none,Data Science,Mechanical Engineer,Data Science,0.5764399049494519
5420,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5877289249152806
5421,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5539717411394326
5422,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5797100965781188
5423,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5568867447502668
5424,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.549536699700464
5425,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5644029503318365
5426,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5681762148310956
5427,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5352569178749994
5428,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5712194941272694
5429,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5733251938384859
5430,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6151510026059103
5431,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5912473639063945
5432,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5811857683960266
5433,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5608976933237895
5434,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6404186341227317
5435,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5879720016044334
5436,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.625042184433412
5437,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6046747965429081
5438,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6226036654411583
5439,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6071703361471494
5440,none,Java Developer,Mechanical Engineer,Java Developer,0.5852222774847948
5441,none,Java Developer,Mechanical Engineer,Java Developer,0.5568763584350096
5442,none,Java Developer,Mechanical Engineer,Java Developer,0.5809788705283032
5443,none,Java Developer,Mechanical Engineer,Java Developer,0.5926437687572269
5444,none,Java Developer,Mechanical Engineer,Java Developer,0.5659464723055904
5445,none,Java Developer,Mechanical Engineer,Java Developer,0.5754750905761203
5446,none,Java Developer,Mechanical Engineer,Java Developer,0.5955639813272726
5447,none,Java Developer,Mechanical Engineer,Java Developer,0.5887661134948333
5448,none,Java Developer,Mechanical Engineer,Java Developer,0.5858834560357389
5449,none,Java Developer,Mechanical Engineer,Java Developer,0.5822925557461766
5450,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6222106863140306
5451,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6072088697911205
5452,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6319624569157218
5453,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6005776583621598
5454,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6449404771602343
5455,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6320165420303184
5456,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5844832873273463
5457,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6628079219993686
5458,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6504165585708869
5459,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5976334431810879
5460,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5462609559185523
5461,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5642491089253384
5462,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5555583441684588
5463,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5582370045658226
5464,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5761352037849212
5465,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.548615966332219
5466,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5669620711550298
5467,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5710612375040849
5468,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5919433292371058
5469,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.570155890250023
5470,none,Python Developer,Mechanical Engineer,Python Developer,0.6015164699915442
5471,none,Python Developer,Mechanical Engineer,Python Developer,0.6033840604199499
5472,none,Python Developer,Mechanical Engineer,Python Developer,0.6103892602499515
5473,none,Python Developer,Mechanical Engineer,Python Developer,0.5603556522766162
5474,none,Python Developer,Mechanical Engineer,Python Developer,0.5614839468825431
5475,none,Python Developer,Mechanical Engineer,Python Developer,0.5494088810273677
5476,none,Python Developer,Mechanical Engineer,Python Developer,0.5646258590945358
5477,none,Python Developer,Mechanical Engineer,Python Developer,0.5682668644830069
5478,none,Python Developer,Mechanical Engineer,Python Developer,0.5680966250421036
5479,none,Python Developer,Mechanical Engineer,Python Developer,0.5650134056008288
5480,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5977667548419627
5481,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5687488373736748
5482,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5999061248094815
5483,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5945791877767831
5484,none,SAP Developer,Mechanical Engineer,SAP Developer,0.607381213057254
5485,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5831665657500111
5486,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5791066959225045
5487,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5796792441994704
5488,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5750642240646954
5489,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5853898837157185
5490,none,Web Designing,Mechanical Engineer,Web Designing,0.5668319783993622
5491,none,Web Designing,Mechanical Engineer,Web Designing,0.5755542201721775
5492,none,Web Designing,Mechanical Engineer,Web Designing,0.5982872532924548
5493,none,Web Designing,Mechanical Engineer,Web Designing,0.5843633786766302
5494,none,Web Designing,Mechanical Engineer,Web Designing,0.5667588449741676
5495,none,Web Designing,Mechanical Engineer,Web Designing,0.5804546411495124
5496,none,Web Designing,Mechanical Engineer,Web Designing,0.5714862232694145
5497,none,Web Designing,Mechanical Engineer,Web Designing,0.5810261361018222
5498,none,Web Designing,Mechanical Engineer,Web Designing,0.5843633786766302
5499,none,Web Designing,Mechanical Engineer,Web Designing,0.6132578758568801
5500,none,Blockchain,Mechanical Engineer,Blockchain,0.5913196670696881
5501,none,Blockchain,Mechanical Engineer,Blockchain,0.5749343791016145
5502,none,Blockchain,Mechanical Engineer,Blockchain,0.564405347287998
5503,none,Blockchain,Mechanical Engineer,Blockchain,0.5817118551636088
5504,none,Blockchain,Mechanical Engineer,Blockchain,0.6238201564798752
5505,none,Blockchain,Mechanical Engineer,Blockchain,0.5642830391628264
5506,none,Blockchain,Mechanical Engineer,Blockchain,0.5630592988824131
5507,none,Blockchain,Mechanical Engineer,Blockchain,0.5730783301993176
5508,none,Blockchain,Mechanical Engineer,Blockchain,0.5817754286389876
5509,none,Blockchain,Mechanical Engineer,Blockchain,0.5655456692396513
5510,none,Data Science,Mechanical Engineer,Data Science,0.5733791630276149
5511,none,Data Science,Mechanical Engineer,Data Science,0.5772694145026884
5512,none,Data Science,Mechanical Engineer,Data Science,0.5412125481234398
5513,none,Data Science,Mechanical Engineer,Data Science,0.5662261588219485
5514,none,Data Science,Mechanical Engineer,Data Science,0.5832342539658081
5515,none,Data Science,Mechanical Engineer,Data Science,0.5831657545257424
5516,none,Data Science,Mechanical Engineer,Data Science,0.5642545347093672
5517,none,Data Science,Mechanical Engineer,Data Science,0.5966031247350786
5518,none,Data Science,Mechanical Engineer,Data Science,0.5836879857864309
5519,none,Data Science,Mechanical Engineer,Data Science,0.5719038266418125
5520,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5749625005595519
5521,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5418291016718458
5522,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5806527066195418
5523,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5461814542925818
5524,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5581155179829426
5525,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5550195571275299
5526,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.569443180870116
5527,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5480365487011949
5528,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5733957520375649
5529,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5756380926750586
5530,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5943413685798051
5531,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5927002482965955
5532,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5867422352629157
5533,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.560088248338919
5534,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6307243983749122
5535,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5994569677251349
5536,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6148425600452659
5537,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6066014408627807
5538,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5989514405004517
5539,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6031268827896564
5540,none,Java Developer,Mechanical Engineer,Java Developer,0.5635163679754542
5541,none,Java Developer,Mechanical Engineer,Java Developer,0.5621568004064488
5542,none,Java Developer,Mechanical Engineer,Java Developer,0.5804510950806733
5543,none,Java Developer,Mechanical Engineer,Java Developer,0.5809379400239171
5544,none,Java Developer,Mechanical Engineer,Java Developer,0.5520801560845542
5545,none,Java Developer,Mechanical Engineer,Java Developer,0.5606295232857865
5546,none,Java Developer,Mechanical Engineer,Java Developer,0.5721033563992629
5547,none,Java Developer,Mechanical Engineer,Java Developer,0.5855078966620688
5548,none,Java Developer,Mechanical Engineer,Java Developer,0.5655935546315999
5549,none,Java Developer,Mechanical Engineer,Java Developer,0.5763593987472919
5550,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6190309146052945
5551,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6058852850651498
5552,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6222857593395655
5553,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6041739644938986
5554,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6400557310423918
5555,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6152233504831339
5556,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5854595536272973
5557,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.683671060058086
5558,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6399956350214779
5559,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6046789100826636
5560,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5451520721369207
5561,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5649270571701218
5562,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5662743226196179
5563,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5919434406336338
5564,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5910303950881558
5565,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5683486471575129
5566,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5669101230214014
5567,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5634636772016529
5568,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5794408587373456
5569,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5598927626295399
5570,none,Python Developer,Mechanical Engineer,Python Developer,0.5998378081113156
5571,none,Python Developer,Mechanical Engineer,Python Developer,0.5832908836224199
5572,none,Python Developer,Mechanical Engineer,Python Developer,0.5797305767838326
5573,none,Python Developer,Mechanical Engineer,Python Developer,0.5661562978160894
5574,none,Python Developer,Mechanical Engineer,Python Developer,0.5654880704191358
5575,none,Python Developer,Mechanical Engineer,Python Developer,0.5491186887000409
5576,none,Python Developer,Mechanical Engineer,Python Developer,0.5584073650036764
5577,none,Python Developer,Mechanical Engineer,Python Developer,0.5701005282162717
5578,none,Python Developer,Mechanical Engineer,Python Developer,0.5641056667620972
5579,none,Python Developer,Mechanical Engineer,Python Developer,0.5659827439303626
5580,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5743719826645187
5581,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5741726375274631
5582,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5775024812785658
5583,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5670857966315369
5584,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5904582540402668
5585,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5762652435926375
5586,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5964425267680447
5587,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5735414486674035
5588,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5805024933387402
5589,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5691981347832791
5590,none,Web Designing,Mechanical Engineer,Web Designing,0.5531929937894723
5591,none,Web Designing,Mechanical Engineer,Web Designing,0.564176568107238
5592,none,Web Designing,Mechanical Engineer,Web Designing,0.563615468837088
5593,none,Web Designing,Mechanical Engineer,Web Designing,0.5523278253882502
5594,none,Web Designing,Mechanical Engineer,Web Designing,0.5617059397045523
5595,none,Web Designing,Mechanical Engineer,Web Designing,0.5544510170786331
5596,none,Web Designing,Mechanical Engineer,Web Designing,0.5666433123623147
5597,none,Web Designing,Mechanical Engineer,Web Designing,0.5649335133072478
5598,none,Web Designing,Mechanical Engineer,Web Designing,0.5523278253882502
5599,none,Web Designing,Mechanical Engineer,Web Designing,0.5806670912452752
5600,none,Blockchain,Mechanical Engineer,Blockchain,0.6115308774977314
5601,none,Blockchain,Mechanical Engineer,Blockchain,0.6147769600618631
5602,none,Blockchain,Mechanical Engineer,Blockchain,0.6004755712653461
