,cv_index,job_index,cv_label,job_label,similarity
2934,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5706178177979642
2935,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5280419434918514
2936,none,Electrical Engineering,Web Designing,Electrical Engineering,0.565820381042431
2937,none,Electrical Engineering,Web Designing,Electrical Engineering,0.539890040431849
2938,none,Electrical Engineering,Web Designing,Electrical Engineering,0.585605047989067
2939,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5398909929003567
2940,none,Java Developer,Web Designing,Java Developer,0.6120680711608859
2941,none,Java Developer,Web Designing,Java Developer,0.5770386980073949
2942,none,Java Developer,Web Designing,Java Developer,0.5861126230810232
2943,none,Java Developer,Web Designing,Java Developer,0.5995241197326686
2944,none,Java Developer,Web Designing,Java Developer,0.578727626996436
2945,none,Java Developer,Web Designing,Java Developer,0.5962897969340182
2946,none,Java Developer,Web Designing,Java Developer,0.6222924769002324
2947,none,Java Developer,Web Designing,Java Developer,0.5714602026226931
2948,none,Java Developer,Web Designing,Java Developer,0.6183459327028443
2949,none,Java Developer,Web Designing,Java Developer,0.547715500857387
2950,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5458097385067958
2951,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5349922555636639
2952,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5538902818885011
2953,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5255784279765617
2954,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5508464560727588
2955,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5667873200288424
2956,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.532970640353975
2957,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5394063471550388
2958,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5751341401556251
2959,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5396239471912849
2960,none,Network Security Engineer,Web Designing,Network Security Engineer,0.548487861061432
2961,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5528591426935948
2962,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5452431683341273
2963,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5433028920504426
2964,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5607033390003968
2965,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5399044150171297
2966,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5344551592727522
2967,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5712065438230056
2968,none,Network Security Engineer,Web Designing,Network Security Engineer,0.571672222129564
2969,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5564510346782444
2970,none,Python Developer,Web Designing,Python Developer,0.5869701715821231
2971,none,Python Developer,Web Designing,Python Developer,0.6254727571651422
2972,none,Python Developer,Web Designing,Python Developer,0.5964974893866989
2973,none,Python Developer,Web Designing,Python Developer,0.5543799628244697
2974,none,Python Developer,Web Designing,Python Developer,0.5517844039991251
2975,none,Python Developer,Web Designing,Python Developer,0.5533886389899196
2976,none,Python Developer,Web Designing,Python Developer,0.5978486211588367
2977,none,Python Developer,Web Designing,Python Developer,0.561605631697669
2978,none,Python Developer,Web Designing,Python Developer,0.575839450603558
2979,none,Python Developer,Web Designing,Python Developer,0.5958796760896803
2980,none,SAP Developer,Web Designing,SAP Developer,0.6201090609139503
2981,none,SAP Developer,Web Designing,SAP Developer,0.5689450593648205
2982,none,SAP Developer,Web Designing,SAP Developer,0.6006698278622424
2983,none,SAP Developer,Web Designing,SAP Developer,0.6562711176789693
2984,none,SAP Developer,Web Designing,SAP Developer,0.5841469564728075
2985,none,SAP Developer,Web Designing,SAP Developer,0.5702900627734037
2986,none,SAP Developer,Web Designing,SAP Developer,0.5467550630536702
2987,none,SAP Developer,Web Designing,SAP Developer,0.5684184331733132
2988,none,SAP Developer,Web Designing,SAP Developer,0.5351912909227914
2989,none,SAP Developer,Web Designing,SAP Developer,0.5827648365140758
2990,none,Web Designing,Web Designing,Web Designing,0.6018566864037908
2991,none,Web Designing,Web Designing,Web Designing,0.5845358976828721
2992,none,Web Designing,Web Designing,Web Designing,0.6422148986392131
2993,none,Web Designing,Web Designing,Web Designing,0.6460468667913228
2994,none,Web Designing,Web Designing,Web Designing,0.6044244246754366
2995,none,Web Designing,Web Designing,Web Designing,0.6646210934852715
2996,none,Web Designing,Web Designing,Web Designing,0.5833366669004871
2997,none,Web Designing,Web Designing,Web Designing,0.6084399429644691
2998,none,Web Designing,Web Designing,Web Designing,0.6460468667913228
2999,none,Web Designing,Web Designing,Web Designing,0.6104038519044739
3000,none,Blockchain,Web Designing,Blockchain,0.6004398535100781
3001,none,Blockchain,Web Designing,Blockchain,0.5678424060344696
3002,none,Blockchain,Web Designing,Blockchain,0.6593507408703628
3003,none,Blockchain,Web Designing,Blockchain,0.6304463831626851
3004,none,Blockchain,Web Designing,Blockchain,0.6548254191875458
3005,none,Blockchain,Web Designing,Blockchain,0.5721238905993792
3006,none,Blockchain,Web Designing,Blockchain,0.5846799906158151
3007,none,Blockchain,Web Designing,Blockchain,0.5859480843525644
3008,none,Blockchain,Web Designing,Blockchain,0.5843802280724049
3009,none,Blockchain,Web Designing,Blockchain,0.5713453135083847
3010,none,Data Science,Web Designing,Data Science,0.6120906041469425
3011,none,Data Science,Web Designing,Data Science,0.6207653163964378
3012,none,Data Science,Web Designing,Data Science,0.5602148098914768
3013,none,Data Science,Web Designing,Data Science,0.5937730886058457
3014,none,Data Science,Web Designing,Data Science,0.6047556789458862
3015,none,Data Science,Web Designing,Data Science,0.5786719463172961
3016,none,Data Science,Web Designing,Data Science,0.6243913229554892
3017,none,Data Science,Web Designing,Data Science,0.6619609860437257
3018,none,Data Science,Web Designing,Data Science,0.6058244092855603
3019,none,Data Science,Web Designing,Data Science,0.5753357240817313
3020,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6252279898891335
3021,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5722401767436948
3022,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5970070327735609
3023,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5846987563198891
3024,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5530125630069889
3025,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5739087256479938
3026,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5754456849203312
3027,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5380315161733464
3028,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6052558555267751
3029,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5796339612884017
3030,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6032262909752519
3031,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5649245288402128
3032,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5526943285949528
3033,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5524073721866848
3034,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6043136385934693
3035,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5589510089335724
3036,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5920600957081964
3037,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5713969127585491
3038,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6088315820107696
3039,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5601369312405586
3040,none,Java Developer,Web Designing,Java Developer,0.6319987378600571
3041,none,Java Developer,Web Designing,Java Developer,0.6226380261677232
3042,none,Java Developer,Web Designing,Java Developer,0.6434421624513701
3043,none,Java Developer,Web Designing,Java Developer,0.6494283385574817
3044,none,Java Developer,Web Designing,Java Developer,0.631290689239214
3045,none,Java Developer,Web Designing,Java Developer,0.6183564375886427
3046,none,Java Developer,Web Designing,Java Developer,0.6566306315362453
3047,none,Java Developer,Web Designing,Java Developer,0.6239063867181539
3048,none,Java Developer,Web Designing,Java Developer,0.6419876635260879
3049,none,Java Developer,Web Designing,Java Developer,0.5905528768014751
3050,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5761619059776422
3051,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5673822245689255
3052,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.584043687209487
3053,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5471734838016952
3054,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5972524328778187
3055,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5996082833206112
3056,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5543037055432797
3057,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5798310648117747
3058,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6108812828046771
3059,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5621924299599701
3060,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5791444857278022
3061,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5929510339932598
3062,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5733838115747157
3063,none,Network Security Engineer,Web Designing,Network Security Engineer,0.581465684320955
3064,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6098691325853852
3065,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5701351290335879
3066,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5639203484495019
3067,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6046616025175899
3068,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6125913443975151
3069,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5915834223851562
3070,none,Python Developer,Web Designing,Python Developer,0.6253256721591408
3071,none,Python Developer,Web Designing,Python Developer,0.6881358947824029
3072,none,Python Developer,Web Designing,Python Developer,0.6229695125172535
3073,none,Python Developer,Web Designing,Python Developer,0.5929307002766893
3074,none,Python Developer,Web Designing,Python Developer,0.5912728023901582
3075,none,Python Developer,Web Designing,Python Developer,0.5860554560665683
3076,none,Python Developer,Web Designing,Python Developer,0.6490046506604323
3077,none,Python Developer,Web Designing,Python Developer,0.6030283814126794
3078,none,Python Developer,Web Designing,Python Developer,0.6308895382616255
3079,none,Python Developer,Web Designing,Python Developer,0.64258864056319
3080,none,SAP Developer,Web Designing,SAP Developer,0.6465836467190845
3081,none,SAP Developer,Web Designing,SAP Developer,0.6289346895021636
3082,none,SAP Developer,Web Designing,SAP Developer,0.6132110901699778
3083,none,SAP Developer,Web Designing,SAP Developer,0.6823691156868998
3084,none,SAP Developer,Web Designing,SAP Developer,0.6155778478553637
3085,none,SAP Developer,Web Designing,SAP Developer,0.6042449684192737
3086,none,SAP Developer,Web Designing,SAP Developer,0.5941976988366965
3087,none,SAP Developer,Web Designing,SAP Developer,0.5947252720156136
3088,none,SAP Developer,Web Designing,SAP Developer,0.5739929305688877
3089,none,SAP Developer,Web Designing,SAP Developer,0.6150446511579283
3090,none,Web Designing,Web Designing,Web Designing,0.6120689192703411
3091,none,Web Designing,Web Designing,Web Designing,0.6428245001006871
3092,none,Web Designing,Web Designing,Web Designing,0.6642349699512125
3093,none,Web Designing,Web Designing,Web Designing,0.6946251124143601
3094,none,Web Designing,Web Designing,Web Designing,0.6616563252531565
3095,none,Web Designing,Web Designing,Web Designing,0.6866149336472154
3096,none,Web Designing,Web Designing,Web Designing,0.6313123772186893
3097,none,Web Designing,Web Designing,Web Designing,0.6569483374478295
3098,none,Web Designing,Web Designing,Web Designing,0.6946251124143601
3099,none,Web Designing,Web Designing,Web Designing,0.663246570820255
3100,none,Blockchain,Web Designing,Blockchain,0.5848682778230859
3101,none,Blockchain,Web Designing,Blockchain,0.5479464302368632
3102,none,Blockchain,Web Designing,Blockchain,0.6201836611678976
3103,none,Blockchain,Web Designing,Blockchain,0.5983384583493246
3104,none,Blockchain,Web Designing,Blockchain,0.5864196009933949
3105,none,Blockchain,Web Designing,Blockchain,0.543595802922199
3106,none,Blockchain,Web Designing,Blockchain,0.548300481177644
3107,none,Blockchain,Web Designing,Blockchain,0.5457595565238151
3108,none,Blockchain,Web Designing,Blockchain,0.569694924887947
3109,none,Blockchain,Web Designing,Blockchain,0.5384278370623643
3110,none,Data Science,Web Designing,Data Science,0.5805246417525765
3111,none,Data Science,Web Designing,Data Science,0.5868019504897036
3112,none,Data Science,Web Designing,Data Science,0.5380125270497625
3113,none,Data Science,Web Designing,Data Science,0.5507145940293291
3114,none,Data Science,Web Designing,Data Science,0.5892175079845708
3115,none,Data Science,Web Designing,Data Science,0.5597848636675472
3116,none,Data Science,Web Designing,Data Science,0.5797467865291741
3117,none,Data Science,Web Designing,Data Science,0.6199553226749716
3118,none,Data Science,Web Designing,Data Science,0.5740707185056647
3119,none,Data Science,Web Designing,Data Science,0.5421813111754276
3120,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5839198286907059
3121,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5567129353263911
3122,none,DevOps Engineer,Web Designing,DevOps Engineer,0.564621086483539
3123,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5612643458581393
3124,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5275651572876229
3125,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5364092553460149
3126,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5442261022888023
3127,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5149963168833359
3128,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5658233812523329
3129,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5429029749684305
3130,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5867696037900675
3131,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5470350580673432
3132,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5292779746451778
3133,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5355983838421937
3134,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5892835014103609
3135,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5384062769711381
3136,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5740230566906658
3137,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5470974489960874
3138,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5971548490811989
3139,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5571984609826044
3140,none,Java Developer,Web Designing,Java Developer,0.5995480386271892
3141,none,Java Developer,Web Designing,Java Developer,0.5668107537679713
3142,none,Java Developer,Web Designing,Java Developer,0.5782506856859753
3143,none,Java Developer,Web Designing,Java Developer,0.5860788115361092
3144,none,Java Developer,Web Designing,Java Developer,0.5595493625147343
3145,none,Java Developer,Web Designing,Java Developer,0.5802244823286158
3146,none,Java Developer,Web Designing,Java Developer,0.6179077151076248
3147,none,Java Developer,Web Designing,Java Developer,0.5703355213567953
3148,none,Java Developer,Web Designing,Java Developer,0.6093974070250988
3149,none,Java Developer,Web Designing,Java Developer,0.5468116308792642
3150,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5538789382057572
3151,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5429511973788237
3152,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5699536895300806
3153,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5392347315259627
3154,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5682965051770831
3155,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5674841664895062
3156,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5353667440089735
3157,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5680621850769967
3158,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5854126102685069
3159,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.548974804573806
3160,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5353931483945275
3161,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5431366914348573
3162,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5398217322293176
3163,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5429869223682379
3164,none,Network Security Engineer,Web Designing,Network Security Engineer,0.555295117185725
3165,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5381725363391028
3166,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5315896253162197
3167,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5600929321368775
3168,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5636587230972399
3169,none,Network Security Engineer,Web Designing,Network Security Engineer,0.548889743426534
3170,none,Python Developer,Web Designing,Python Developer,0.5914362482918996
3171,none,Python Developer,Web Designing,Python Developer,0.6141542109205104
3172,none,Python Developer,Web Designing,Python Developer,0.6006824863919368
3173,none,Python Developer,Web Designing,Python Developer,0.5458496711705885
3174,none,Python Developer,Web Designing,Python Developer,0.5452035889254396
3175,none,Python Developer,Web Designing,Python Developer,0.5417214893534499
3176,none,Python Developer,Web Designing,Python Developer,0.5824242737516001
3177,none,Python Developer,Web Designing,Python Developer,0.5610414250784608
3178,none,Python Developer,Web Designing,Python Developer,0.5647271709058627
3179,none,Python Developer,Web Designing,Python Developer,0.5817236047276476
3180,none,SAP Developer,Web Designing,SAP Developer,0.6166814442541125
3181,none,SAP Developer,Web Designing,SAP Developer,0.5576686192001371
3182,none,SAP Developer,Web Designing,SAP Developer,0.6027756698085259
3183,none,SAP Developer,Web Designing,SAP Developer,0.6391077944119312
3184,none,SAP Developer,Web Designing,SAP Developer,0.5823469119380309
3185,none,SAP Developer,Web Designing,SAP Developer,0.5632458514298755
3186,none,SAP Developer,Web Designing,SAP Developer,0.5444676816882419
3187,none,SAP Developer,Web Designing,SAP Developer,0.5637455238326936
3188,none,SAP Developer,Web Designing,SAP Developer,0.5310438423185623
3189,none,SAP Developer,Web Designing,SAP Developer,0.571248896466945
3190,none,Web Designing,Web Designing,Web Designing,0.5939135056834025
3191,none,Web Designing,Web Designing,Web Designing,0.5717082279617732
3192,none,Web Designing,Web Designing,Web Designing,0.6368346171670551
3193,none,Web Designing,Web Designing,Web Designing,0.6477886338870633
3194,none,Web Designing,Web Designing,Web Designing,0.5988436175373519
3195,none,Web Designing,Web Designing,Web Designing,0.6591321085021693
3196,none,Web Designing,Web Designing,Web Designing,0.5825335422401756
3197,none,Web Designing,Web Designing,Web Designing,0.613575836916425
3198,none,Web Designing,Web Designing,Web Designing,0.6477886338870633
3199,none,Web Designing,Web Designing,Web Designing,0.6111827730118031
3200,none,Blockchain,Web Designing,Blockchain,0.5859169307724678
3201,none,Blockchain,Web Designing,Blockchain,0.5516326473969402
3202,none,Blockchain,Web Designing,Blockchain,0.6190738370448969
3203,none,Blockchain,Web Designing,Blockchain,0.6021363174589414
3204,none,Blockchain,Web Designing,Blockchain,0.5955996732368614
3205,none,Blockchain,Web Designing,Blockchain,0.5466195798559343
3206,none,Blockchain,Web Designing,Blockchain,0.5502186710814198
3207,none,Blockchain,Web Designing,Blockchain,0.5452534208254459
3208,none,Blockchain,Web Designing,Blockchain,0.5708846443191622
3209,none,Blockchain,Web Designing,Blockchain,0.5382382417469438
3210,none,Data Science,Web Designing,Data Science,0.5761511269568776
3211,none,Data Science,Web Designing,Data Science,0.5874052510714565
3212,none,Data Science,Web Designing,Data Science,0.5344611993200625
3213,none,Data Science,Web Designing,Data Science,0.5470810622939367
3214,none,Data Science,Web Designing,Data Science,0.5897900158278866
3215,none,Data Science,Web Designing,Data Science,0.5619547382489709
3216,none,Data Science,Web Designing,Data Science,0.5797406133602966
3217,none,Data Science,Web Designing,Data Science,0.6131356645504504
3218,none,Data Science,Web Designing,Data Science,0.576146635325682
3219,none,Data Science,Web Designing,Data Science,0.5432810186493126
3220,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5828981950242146
3221,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5614967979873768
3222,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5662191996068665
3223,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5652666345376114
3224,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5319561935264414
3225,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5421066045563556
3226,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5477338062129272
3227,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5244280273228186
3228,none,DevOps Engineer,Web Designing,DevOps Engineer,0.56498859730147
3229,none,DevOps Engineer,Web Designing,DevOps Engineer,0.548412098029915
3230,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5821076109766106
3231,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5503871386107122
3232,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5359942952354411
3233,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5411159769045534
3234,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5830986951981788
3235,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5386685110529467
3236,none,Electrical Engineering,Web Designing,Electrical Engineering,0.575634387095995
3237,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5481752230904661
3238,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5934836302920473
3239,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5534419847934535
3240,none,Java Developer,Web Designing,Java Developer,0.5955913166158052
3241,none,Java Developer,Web Designing,Java Developer,0.567749365967937
3242,none,Java Developer,Web Designing,Java Developer,0.5776722907014886
3243,none,Java Developer,Web Designing,Java Developer,0.5891077856039346
3244,none,Java Developer,Web Designing,Java Developer,0.5613097421914464
3245,none,Java Developer,Web Designing,Java Developer,0.5831109612506866
3246,none,Java Developer,Web Designing,Java Developer,0.6184697207627874
3247,none,Java Developer,Web Designing,Java Developer,0.5714121563213341
3248,none,Java Developer,Web Designing,Java Developer,0.6087236942892725
3249,none,Java Developer,Web Designing,Java Developer,0.5498368780914414
3250,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5533775534737894
3251,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5428315977097312
3252,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5671079248689856
3253,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5372458296084796
3254,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5598970028487119
3255,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5703087828940514
3256,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.539861809113698
3257,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5581047019489851
3258,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5880027361483354
3259,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5508225674977143
3260,none,Network Security Engineer,Web Designing,Network Security Engineer,0.543683349883522
3261,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5436299581949419
3262,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5445357692582973
3263,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5450826182552918
3264,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5569321358374714
3265,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5423378714858883
3266,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5357645734751806
3267,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5617538498346271
3268,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5698121268398627
3269,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5574846285168064
3270,none,Python Developer,Web Designing,Python Developer,0.5869403337834008
3271,none,Python Developer,Web Designing,Python Developer,0.6134462134112436
3272,none,Python Developer,Web Designing,Python Developer,0.5989289429847791
3273,none,Python Developer,Web Designing,Python Developer,0.542898745604965
3274,none,Python Developer,Web Designing,Python Developer,0.5452337494376116
3275,none,Python Developer,Web Designing,Python Developer,0.5400426087530219
3276,none,Python Developer,Web Designing,Python Developer,0.5795518054813943
3277,none,Python Developer,Web Designing,Python Developer,0.5566206463297044
3278,none,Python Developer,Web Designing,Python Developer,0.5668057004869398
3279,none,Python Developer,Web Designing,Python Developer,0.5798467485874426
3280,none,SAP Developer,Web Designing,SAP Developer,0.6142322863704283
3281,none,SAP Developer,Web Designing,SAP Developer,0.5601781808082166
3282,none,SAP Developer,Web Designing,SAP Developer,0.6012347322264325
3283,none,SAP Developer,Web Designing,SAP Developer,0.6395286240605034
3284,none,SAP Developer,Web Designing,SAP Developer,0.5890817700770847
3285,none,SAP Developer,Web Designing,SAP Developer,0.5659397156557903
3286,none,SAP Developer,Web Designing,SAP Developer,0.5493448951924872
3287,none,SAP Developer,Web Designing,SAP Developer,0.5663552207370918
3288,none,SAP Developer,Web Designing,SAP Developer,0.5361776458204308
3289,none,SAP Developer,Web Designing,SAP Developer,0.5732740726374531
3290,none,Web Designing,Web Designing,Web Designing,0.5963441512239098
3291,none,Web Designing,Web Designing,Web Designing,0.5709985990172506
3292,none,Web Designing,Web Designing,Web Designing,0.638315306056051
3293,none,Web Designing,Web Designing,Web Designing,0.6363965374231338
3294,none,Web Designing,Web Designing,Web Designing,0.5933534270608342
3295,none,Web Designing,Web Designing,Web Designing,0.6602382289629543
3296,none,Web Designing,Web Designing,Web Designing,0.5813962798135578
3297,none,Web Designing,Web Designing,Web Designing,0.6118706810397491
3298,none,Web Designing,Web Designing,Web Designing,0.6363965374231338
3299,none,Web Designing,Web Designing,Web Designing,0.6152612540520147
3300,none,Blockchain,Web Designing,Blockchain,0.5771947560500477
3301,none,Blockchain,Web Designing,Blockchain,0.5424656136395061
3302,none,Blockchain,Web Designing,Blockchain,0.6281550373220326
3303,none,Blockchain,Web Designing,Blockchain,0.6025579958293669
3304,none,Blockchain,Web Designing,Blockchain,0.5921474687755108
3305,none,Blockchain,Web Designing,Blockchain,0.5388565535366069
3306,none,Blockchain,Web Designing,Blockchain,0.5517671790274714
3307,none,Blockchain,Web Designing,Blockchain,0.5501781429446364
3308,none,Blockchain,Web Designing,Blockchain,0.5618463362072361
3309,none,Blockchain,Web Designing,Blockchain,0.5347854223656308
3310,none,Data Science,Web Designing,Data Science,0.5804650611271427
3311,none,Data Science,Web Designing,Data Science,0.5881918463508743
3312,none,Data Science,Web Designing,Data Science,0.5349691933228314
3313,none,Data Science,Web Designing,Data Science,0.5546268788057077
3314,none,Data Science,Web Designing,Data Science,0.5846549967242026
3315,none,Data Science,Web Designing,Data Science,0.5548024471828037
3316,none,Data Science,Web Designing,Data Science,0.5896246805986656
3317,none,Data Science,Web Designing,Data Science,0.6228014638289876
3318,none,Data Science,Web Designing,Data Science,0.5693877482556022
3319,none,Data Science,Web Designing,Data Science,0.5396475876535105
3320,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5886838092120369
3321,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5606985193336316
3322,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5685293577423889
3323,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5685018886031289
3324,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5304710916826711
3325,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5456929501225153
3326,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5468654883667893
3327,none,DevOps Engineer,Web Designing,DevOps Engineer,0.519821501235393
3328,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5656560505920788
3329,none,DevOps Engineer,Web Designing,DevOps Engineer,0.5459637367880742
3330,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5784536156587938
3331,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5459212723184371
3332,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5255581476725638
3333,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5322959762635744
3334,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5706178177979642
3335,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5280419434918514
3336,none,Electrical Engineering,Web Designing,Electrical Engineering,0.565820381042431
3337,none,Electrical Engineering,Web Designing,Electrical Engineering,0.539890040431849
